,load,alloc,reward,sigma,event_start_time,event_end_time
1650263865.763283,30.878286361694336,19.0,1.0,0.3823595643043518,1650263865.763283,1650263878.8145254
1650263879.0473363,33.355560302734375,19.0,1.0,0.41522741317749023,1650263879.0473363,1650263889.6602597
1650263890.1458101,33.54112243652344,19.0,1.0,0.39840954542160034,1650263890.1458101,1650263901.832956
1650263902.2428916,31.547466278076172,19.0,1.0,0.3237619400024414,1650263902.2428916,1650263919.3282578
1650263919.6306658,32.4678955078125,19.0,1.0,0.284210205078125,1650263919.6306658,1650263940.328035
1650263940.757992,31.20401382446289,19.0,1.0,0.31782087683677673,1650263940.757992,1650263958.6082602
1650263958.772789,31.915739059448242,19.0,1.0,0.2977456748485565,1650263958.772789,1650263978.5122664
1650263978.8488376,32.90278625488281,19.0,1.0,0.39405521750450134,1650263978.8488376,1650263991.036255
1650263991.2368188,31.423032760620117,19.0,1.0,0.2969569265842438,1650263991.2368188,1650264011.2221591
1650264011.5142314,30.63485336303711,19.0,1.0,0.30400896072387695,1650264011.5142314,1650264031.3282642
1650264031.6858082,30.112560272216797,19.0,1.0,0.40422603487968445,1650264031.6858082,1650264043.8734136
1650264044.3136053,34.92741012573242,19.0,1.0,0.32969024777412415,1650264044.3136053,1650264059.3734102
1650264059.6554759,32.83384704589844,19.0,1.0,0.3747658431529999,1650264059.6554759,1650264072.3253284
1650264072.6679823,32.68057632446289,19.0,1.0,0.3074377179145813,1650264072.6679823,1650264090.843916
1650264091.0100968,32.31284713745117,19.0,1.0,0.4210759699344635,1650264091.0100968,1650264101.3774898
1650264101.6191528,30.52303695678711,19.0,1.0,0.2948839068412781,1650264101.6191528,1650264122.8162575
1650264123.4208808,33.62575149536133,19.0,1.0,0.2765006422996521,1650264123.4208808,1650264144.8925207
1650264145.1006572,30.771745681762695,19.0,0.9480122327804565,0.2765006422996521,1650264145.1006572,1650264168.3362575
1650264168.7892053,31.51582908630371,19.0,0.9685039520263672,0.28060677647590637,1650264168.7892053,1650264191.0002658
1650264191.2581644,35.339717864990234,19.0,1.0,0.40824830532073975,1650264191.2581644,1650264201.7562678
1650264201.8582568,31.926809310913086,19.0,1.0,0.386333703994751,1650264201.8582568,1650264214.3242693
