,load,alloc,reward,sigma,event_start_time,event_end_time
1650242294.868608,46.31258010864258,59.0,1.0,0.3454442620277405,1650242294.868608,1650242305.7943652
1650242305.9656734,45.55192565917969,59.0,1.0,0.32826608419418335,1650242305.9656734,1650242317.951994
1650242318.051947,43.476112365722656,59.0,1.0,0.3466876149177551,1650242318.051947,1650242329.5065129
1650242329.6305392,46.16183090209961,59.0,1.0,0.3544405996799469,1650242329.6305392,1650242340.1587174
1650242340.321425,46.7448616027832,59.0,1.0,0.3359565734863281,1650242340.321425,1650242351.9376748
1650242363.679441,42.57953643798828,60.0,1.0,0.376889169216156,1650242363.679441,1650242374.3183546
1650242374.5388212,45.86014938354492,60.0,0.8203462958335876,0.3289758563041687,1650242374.5388212,1650242386.5536096
1650242386.7678802,44.85008239746094,60.0,1.0,0.3548867106437683,1650242386.7678802,1650242397.7823532
1650242397.966436,43.5618782043457,60.0,1.0,0.386333703994751,1650242397.966436,1650242408.1358776
1650242408.392999,41.240604400634766,60.0,1.0,0.38461539149284363,1650242408.392999,1650242418.6983762
1650242418.8883474,39.48118209838867,60.0,1.0,0.3886610269546509,1650242418.8883474,1650242429.5516555
1650242429.8639414,43.81028366088867,60.0,1.0,0.35623523592948914,1650242429.8639414,1650242440.797448
1650242440.9419868,45.00196838378906,60.0,1.0,0.3162277638912201,1650242440.9419868,1650242454.0747452
1650242454.2754254,41.0726318359375,60.0,1.0,0.37635496258735657,1650242454.2754254,1650242465.1585844
1650242465.5266793,45.89683532714844,60.0,1.0,0.31654447317123413,1650242465.5266793,1650242478.0983524
1650242478.3625107,43.36494064331055,60.0,1.0,0.36612600088119507,1650242478.3625107,1650242488.6473162
1650242488.8477166,46.01842498779297,60.0,1.0,0.34219294786453247,1650242488.8477166,1650242500.0823467
1650242500.3358812,46.149375915527344,60.0,0.6097561120986938,0.3187883496284485,1650242500.3358812,1650242513.4454844
1650242529.4943798,41.858882904052734,61.0,1.0,0.3553345203399658,1650242529.4943798,1650242540.7703614
1650242540.9569027,41.96477508544922,61.0,0.9625934958457947,0.35311228036880493,1650242540.9569027,1650242552.681021
1650242552.9168048,42.8828010559082,61.0,1.0,0.3622617721557617,1650242552.9168048,1650242563.5504384
1650242563.8054278,42.21255874633789,61.0,1.0,0.363216370344162,1650242563.8054278,1650242574.7263484
1650242574.9048135,45.54703903198242,61.0,1.0,0.35897907614707947,1650242574.9048135,1650242585.355548
1650242585.4798954,39.51121139526367,61.0,1.0,0.35578402876853943,1650242585.4798954,1650242597.5271094
1650242597.982119,41.24155807495117,61.0,1.0,0.3774256706237793,1650242597.982119,1650242608.8691957
1650242609.021031,50.50235366821289,61.0,1.0,0.34340140223503113,1650242609.021031,1650242619.4561877
1650242619.6500666,47.241485595703125,61.0,1.0,0.35223498940467834,1650242619.6500666,1650242630.255152
