,load,alloc,reward,sigma,event_start_time,event_end_time
1650208085.5065281,1.0,9.0,142.82650756835938,119.90896606445312,1650208085.5065281,1650208101.2949147
1650208101.8640049,1.0,9.0,135.93417358398438,120.49652099609375,1650208101.8640049,1650208118.6147604
1650208119.026291,1.0,9.0,103.75279235839844,127.12667083740234,1650208119.026291,1650208142.0136237
1650208142.7125044,1.0,9.0,110.47940826416016,126.18058776855469,1650208142.7125044,1650208164.200672
1650208187.8424394,1.0,10.0,124.39014434814453,135.4981689453125,1650208187.8424394,1650208208.1816714
1650208208.5030613,1.0,10.0,124.34834289550781,132.39962768554688,1650208208.5030613,1650208228.4470348
1650208228.835703,1.0,10.0,90.074462890625,137.12205505371094,1650208228.835703,1650208257.3676524
1650208257.8228471,1.0,10.0,155.2938995361328,120.84153747558594,1650208257.8228471,1650208272.5046864
1650208273.0406113,1.0,10.0,94.61315155029297,129.94642639160156,1650208273.0406113,1650208298.9355304
1650208299.503996,1.0,10.0,98.74146270751953,132.94020080566406,1650208299.503996,1650208324.7112393
1650208344.1914284,1.0,11.0,136.4835662841797,150.20611572265625,1650208344.1914284,1650208364.662757
1650208365.360835,1.0,11.0,90.70777893066406,140.00042724609375,1650208365.360835,1650208394.222747
1650208394.9786508,1.0,11.0,157.53515625,145.04693603515625,1650208394.9786508,1650208412.0161176
1650208412.52656,1.0,11.0,131.1112518310547,140.1652374267578,1650208412.52656,1650208432.4943347
1650208432.989734,1.0,11.0,149.38572692871094,140.7880096435547,1650208432.989734,1650208450.5884693
1650208451.0125065,1.0,11.0,135.5358123779297,146.085693359375,1650208451.0125065,1650208471.0588698
1650208471.5582335,1.0,11.0,132.78919982910156,144.996826171875,1650208471.5582335,1650208491.9363964
1650208514.723587,1.0,12.0,157.0778045654297,170.4925079345703,1650208514.723587,1650208534.6627512
1650208535.0930777,1.0,12.0,82.24506378173828,163.5042724609375,1650208535.0930777,1650208572.1530538
1650208572.8715618,1.0,12.0,86.8716812133789,170.55303955078125,1650208572.8715618,1650208609.2010074
1650208682.415105,1.0,13.0,82.05487060546875,176.7977294921875,1650208682.415105,1650208722.0227463
1650208722.5815887,1.0,13.0,149.80001831054688,178.1663360595703,1650208722.5815887,1650208744.4507456
1650208745.1061282,1.0,13.0,114.16277313232422,172.658935546875,1650208745.1061282,1650208773.1187632
1650208846.018669,1.0,14.0,133.2754364013672,194.76190185546875,1650208846.018669,1650208872.805301
1650208873.4101295,1.0,14.0,122.18202209472656,183.1472625732422,1650208873.4101295,1650208901.0246675
1650208901.634161,1.0,14.0,134.25103759765625,194.822509765625,1650208901.634161,1650208928.2261357
1650208928.8353186,1.0,14.0,119.58592224121094,187.25941467285156,1650208928.8353186,1650208957.6346948
1650208990.0770485,1.0,15.0,135.9915771484375,191.64561462402344,1650208990.0770485,1650209015.9977725
1650209016.688859,1.0,15.0,120.34583282470703,198.51449584960938,1650209016.688859,1650209046.8519304
1650209047.4963765,1.0,15.0,153.36012268066406,196.0736846923828,1650209047.4963765,1650209070.7749171
1650209071.3783722,1.0,15.0,122.75789642333984,192.4992218017578,1650209071.3783722,1650209099.9712384
1650209100.6793146,1.0,15.0,118.8157958984375,156.8426055908203,1650209100.6793146,1650209125.246755
1650209142.2533574,1.0,16.0,102.91302490234375,167.83628845214844,1650209142.2533574,1650209172.4147491
1650209173.0687082,1.0,16.0,165.1405029296875,156.4254913330078,1650209173.0687082,1650209190.7445662
1650209191.5268407,1.0,16.0,207.71002197265625,168.2400665283203,1650209191.5268407,1650209206.4707518
1650209207.221095,1.0,16.0,202.68960571289062,170.79849243164062,1650209207.221095,1650209222.757166
1650209223.6288602,1.0,16.0,151.2390899658203,167.55328369140625,1650209223.6288602,1650209244.1526544
1650209244.8410487,1.0,16.0,150.51312255859375,170.79908752441406,1650209244.8410487,1650209265.7827437
1650209302.7504609,1.0,17.0,142.52047729492188,182.07809448242188,1650209302.7504609,1650209326.2348065
1650209326.8854487,1.0,17.0,152.5538787841797,181.4297637939453,1650209326.8854487,1650209348.7269125
1650209349.4403734,1.0,17.0,157.59959411621094,177.24722290039062,1650209349.4403734,1650209370.030528
1650209370.870011,1.0,17.0,164.6157989501953,180.38388061523438,1650209370.870011,1650209390.8923898
1650209391.4549549,1.0,17.0,106.46756744384766,178.4353485107422,1650209391.4549549,1650209422.234282
1650209422.688382,1.0,17.0,173.7142791748047,158.2078094482422,1650209422.688382,1650209439.5724282
