,load,alloc,reward,sigma,event_start_time,event_end_time
1650202179.6685495,38.489585876464844,2.0,0.21917808055877686,0.5,1650202179.6685495,1650202190.2428389
1650202190.3840525,38.97536849975586,2.0,0.19178082048892975,0.5,1650202190.3840525,1650202204.9317024
1650202205.190162,44.14142990112305,2.0,0.1862068921327591,0.5,1650202205.190162,1650202219.439814
1650202219.7715664,42.153751373291016,2.0,0.2042253464460373,0.5,1650202219.7715664,1650202234.289847
1650202270.5893223,46.76642990112305,6.0,1.0,0.3466876149177551,1650202270.5893223,1650202281.195221
1650202281.4435163,41.929420471191406,6.0,1.0,0.35093119740486145,1650202281.4435163,1650202292.8197765
1650202293.01191,39.79165267944336,6.0,1.0,0.3656361997127533,1650202293.01191,1650202304.2454216
1650202304.4912033,42.23897171020508,6.0,0.147609144449234,0.3224129378795624,1650202304.4912033,1650202318.1042237
1650202318.4387789,38.017513275146484,6.0,1.0,0.39840954542160034,1650202318.4387789,1650202328.6972091
1650202328.970336,43.601871490478516,6.0,1.0,0.3363364040851593,1650202328.970336,1650202340.7588203
1650202340.973617,44.47939682006836,6.0,1.0,0.36961063742637634,1650202340.973617,1650202351.0681782
1650202351.4107325,40.31175231933594,6.0,1.0,0.38691163063049316,1650202351.4107325,1650202362.077597
1650202362.2681978,41.60816955566406,6.0,0.4555984437465668,0.3106848895549774,1650202362.2681978,1650202376.5442402
1650202376.8877206,43.267581939697266,6.0,0.28709056973457336,0.31038543581962585,1650202376.8877206,1650202391.425164
1650202391.6896515,41.195960998535156,6.0,0.11565836519002914,0.2982749938964844,1650202391.6896515,1650202417.0076668
1650202436.2952514,41.031776428222656,1.0,0.0,0.5,1650202436.2952514,1650202446.3362494
1650202446.462125,43.16282653808594,1.0,0.0,0.5,1650202446.462125,1650202456.5402415
1650202456.668058,42.17494201660156,1.0,0.0,0.5,1650202456.668058,1650202466.69771
1650202466.8251913,43.08342742919922,1.0,0.0,0.5,1650202466.8251913,1650202476.8522487
1650202477.045902,40.47233200073242,1.0,0.0,0.5,1650202477.045902,1650202487.0774467
1650202487.2594147,41.447364807128906,1.0,0.0,0.5,1650202487.2594147,1650202497.296241
1650202497.4275725,41.4810791015625,1.0,0.0,0.5,1650202497.4275725,1650202507.4562416
1650202507.6706238,43.376548767089844,1.0,0.0,0.5,1650202507.6706238,1650202517.6990843
