,load,alloc,reward,sigma,event_start_time,event_end_time
1650215864.8908577,16.453369140625,61.0,1.0,0.5,1650215864.8908577,1650215876.0131996
1650215876.296688,17.430349349975586,61.0,1.0,0.5,1650215876.296688,1650215886.852988
1650215887.0814614,16.035964965820312,61.0,1.0,0.5,1650215887.0814614,1650215897.744992
1650215897.9912703,15.499688148498535,61.0,1.0,0.5,1650215897.9912703,1650215909.6689246
1650215909.8994126,16.61223030090332,61.0,1.0,0.5,1650215909.8994126,1650215920.313427
1650215920.4521537,14.124725341796875,61.0,1.0,0.5,1650215920.4521537,1650215931.1426268
1650215931.5341878,16.572940826416016,61.0,1.0,0.5,1650215931.5341878,1650215942.8176403
1650215943.1038587,16.300518035888672,61.0,0.995192289352417,0.4902903437614441,1650215943.1038587,1650215957.827317
1650215958.028001,15.597043991088867,61.0,1.0,0.5,1650215958.028001,1650215969.7609937
1650215969.9874747,15.871439933776855,61.0,1.0,0.48450157046318054,1650215969.9874747,1650215985.361001
1650215985.6125176,17.077280044555664,61.0,1.0,0.47565150260925293,1650215985.6125176,1650216000.4275227
1650216000.6756065,16.659215927124023,61.0,1.0,0.5,1650216000.6756065,1650216010.7601142
1650216011.0005088,15.99173355102539,61.0,1.0,0.5,1650216011.0005088,1650216022.568986
1650216022.7748134,15.690549850463867,61.0,1.0,0.4902903437614441,1650216022.7748134,1650216038.5167725
1650216038.759185,16.39830780029297,61.0,0.9488636255264282,0.5,1650216038.759185,1650216051.443421
1650216051.6093931,15.730449676513672,61.0,1.0,0.5,1650216051.6093931,1650216062.035033
1650216062.2086554,15.9771728515625,61.0,1.0,0.5,1650216062.2086554,1650216072.6610677
1650216072.9467518,15.944413185119629,61.0,1.0,0.5,1650216072.9467518,1650216086.1175096
1650216086.32245,15.0180082321167,61.0,1.0,0.5,1650216086.32245,1650216098.6409943
1650216098.8313348,16.275230407714844,61.0,1.0,0.5,1650216098.8313348,1650216109.5224276
1650216109.6755476,15.489116668701172,61.0,1.0,0.5,1650216109.6755476,1650216119.8762584
1650216120.0723703,15.645963668823242,61.0,1.0,0.5,1650216120.0723703,1650216134.5169904
1650216134.9280298,15.957459449768066,61.0,1.0,0.5,1650216134.9280298,1650216147.210687
1650216147.4080865,15.993428230285645,61.0,1.0,0.49875468015670776,1650216147.4080865,1650216161.7889931
1650216162.0969942,16.760940551757812,61.0,1.0,0.4856429398059845,1650216162.0969942,1650216176.8932993
1650216177.0178847,14.61395263671875,61.0,1.0,0.5,1650216177.0178847,1650216191.5929966
1650216191.7918365,16.39617919921875,61.0,1.0,0.5,1650216191.7918365,1650216203.9288108
1650216204.1245856,15.017178535461426,61.0,1.0,0.5,1650216204.1245856,1650216218.4415226
1650216218.622539,16.182924270629883,61.0,1.0,0.492664635181427,1650216218.622539,1650216233.8855402
1650216234.0662732,14.639461517333984,61.0,1.0,0.5,1650216234.0662732,1650216245.4737966
1650216245.8023546,15.690106391906738,61.0,1.0,0.5,1650216245.8023546,1650216259.568992
1650216259.7082262,16.048627853393555,61.0,1.0,0.5,1650216259.7082262,1650216271.2980022
1650216271.5458565,15.799437522888184,61.0,1.0,0.5,1650216271.5458565,1650216283.8247747
1650216283.969951,16.206832885742188,61.0,1.0,0.5,1650216283.969951,1650216297.7912815
1650216297.936789,15.911325454711914,61.0,1.0,0.5,1650216297.936789,1650216309.6894238
1650216309.8413079,16.785202026367188,61.0,1.0,0.5,1650216309.8413079,1650216321.6969883
1650216322.0310693,16.142972946166992,61.0,1.0,0.5,1650216322.0310693,1650216335.1637185
1650216335.335535,16.42523765563965,61.0,1.0,0.5,1650216335.335535,1650216345.9289887
1650216346.0919342,16.301467895507812,61.0,1.0,0.5,1650216346.0919342,1650216356.8271635
1650216356.9960861,15.43314266204834,61.0,1.0,0.5,1650216356.9960861,1650216370.6031656
1650216370.6986198,16.43687629699707,61.0,1.0,0.5,1650216370.6986198,1650216383.231414
1650216383.5121214,16.237993240356445,61.0,1.0,0.5,1650216383.5121214,1650216395.520995
1650216395.641452,17.898157119750977,61.0,1.0,0.5,1650216395.641452,1650216406.8716583
1650216407.0373147,15.956014633178711,61.0,1.0,0.5,1650216407.0373147,1650216419.3210835
1650216419.4995563,15.422539710998535,61.0,1.0,0.5,1650216419.4995563,1650216430.587224
1650216430.7130165,17.080245971679688,61.0,1.0,0.5,1650216430.7130165,1650216442.4809966
1650216442.715502,15.753409385681152,61.0,1.0,0.5,1650216442.715502,1650216453.1894255
