,load,alloc,reward,sigma,event_start_time,event_end_time
1650212484.1222563,32.7443733215332,61.0,1.0,0.42874646186828613,1650212484.1222563,1650212494.5057192
1650212494.7911508,33.358970642089844,61.0,1.0,0.3880752623081207,1650212494.7911508,1650212506.7819288
1650212521.150087,30.095699310302734,60.0,1.0,0.36810508370399475,1650212521.150087,1650212535.4710705
1650212535.6790268,31.62729263305664,60.0,1.0,0.41522741317749023,1650212535.6790268,1650212546.9035099
1650212547.0938082,31.793685913085938,60.0,1.0,0.4116934835910797,1650212547.0938082,1650212558.2910001
1650212558.6568286,35.076045989990234,60.0,1.0,0.36037498712539673,1650212558.6568286,1650212571.7426817
1650212571.8389242,35.750728607177734,60.0,1.0,0.3268602192401886,1650212571.8389242,1650212586.943512
1650212587.0631733,31.192792892456055,60.0,1.0,0.36760732531547546,1650212587.0631733,1650212601.0407612
1650212601.2778037,33.265933990478516,60.0,1.0,0.3074377179145813,1650212601.2778037,1650212619.1940296
1650212619.3495295,28.904176712036133,60.0,1.0,0.43937477469444275,1650212619.3495295,1650212630.0746233
1650212630.2735956,30.38938331604004,60.0,1.0,0.42033135890960693,1650212630.2735956,1650212641.4617136
1650212641.6565154,29.40668487548828,60.0,1.0,0.4517539441585541,1650212641.6565154,1650212651.7222538
1650212651.9271736,32.50442886352539,60.0,1.0,0.3535533845424652,1650212651.9271736,1650212666.4175072
1650212689.5341303,31.10548973083496,61.0,1.0,0.42182454466819763,1650212689.5341303,1650212700.6897173
1650212700.9290466,33.88376998901367,61.0,1.0,0.3544405996799469,1650212700.9290466,1650212714.7409692
1650212714.9634902,35.216270446777344,61.0,1.0,0.4068942368030548,1650212714.9634902,1650212725.6687696
1650212726.0766814,33.08710861206055,61.0,1.0,0.41451334953308105,1650212726.0766814,1650212736.8966055
1650212737.0547636,30.221698760986328,61.0,1.0,0.44632184505462646,1650212737.0547636,1650212747.6431825
1650212748.0526698,31.295244216918945,61.0,1.0,0.41522741317749023,1650212748.0526698,1650212759.587969
1650212759.8597863,32.04290008544922,61.0,1.0,0.4003203809261322,1650212759.8597863,1650212771.718887
