,load,alloc,reward,sigma,event_start_time,event_end_time
1633755320.7405136,45.34220504760742,9.0,0.8304552435874939,0.2801659107208252,1633755320.7405136,1633755336.5535953
1633755336.9032168,40.393985748291016,9.0,0.933456540107727,0.30400896072387695,1633755336.9032168,1633755352.4995985
1633755352.857082,41.64308166503906,9.0,0.9532710313796997,0.3057089149951935,1633755352.857082,1633755367.8895915
1633755368.2267077,44.01902389526367,9.0,1.0,0.34380707144737244,1633755368.2267077,1633755379.6535857
1633755380.042613,47.499908447265625,9.0,0.8395904302597046,0.292103111743927,1633755380.042613,1633755394.4215884
1633755394.818575,44.48664474487305,9.0,1.0,0.31158846616744995,1633755394.818575,1633755408.5755122
1633755408.8691921,43.836891174316406,9.0,0.6140844821929932,0.26537245512008667,1633755408.8691921,1633755427.3695915
1633755427.992185,45.00017166137695,9.0,1.0,0.35049980878829956,1633755427.992185,1633755438.969921
1633755439.8459144,44.81034851074219,9.0,0.3965728282928467,0.24738535284996033,1633755439.8459144,1633755460.1090903
1633755460.5315921,44.073421478271484,9.0,0.45591938495635986,0.25094279646873474,1633755460.5315921,1633755480.725169
1633755481.2162414,44.28858947753906,9.0,1.0,0.3175003230571747,1633755481.2162414,1633755494.2895858
1633755494.454737,43.382835388183594,9.0,1.0,0.33748364448547363,1633755494.454737,1633755506.233589
1633755506.6628437,46.72832107543945,9.0,1.0,0.3471050560474396,1633755506.6628437,1633755517.7695982
1633755518.2815523,44.73992156982422,9.0,1.0,0.33709993958473206,1633755518.2815523,1633755530.217201
1633755530.6161077,41.71863555908203,9.0,1.0,0.35179877281188965,1633755530.6161077,1633755542.7689497
1633755543.2025738,44.887351989746094,9.0,0.9909420013427734,0.3009646236896515,1633755543.2025738,1633755557.5495992
1633755557.6860101,42.92707061767578,9.0,0.9888682961463928,0.3045724630355835,1633755557.6860101,1633755572.245587
1633755572.7773702,48.140201568603516,9.0,1.0,0.352672815322876,1633755572.7773702,1633755583.0390635
1633755583.2665849,46.11429977416992,9.0,0.20379620790481567,0.22349508106708527,1633755583.2665849,1633755610.8935893
1633755611.6215951,49.70614242553711,9.0,0.9790940880775452,0.29514065384864807,1633755611.6215951,1633755624.8593953
1633755625.1792927,42.42310333251953,9.0,1.0,0.35623523592948914,1633755625.1792927,1633755636.7296023
1633755637.3068898,44.10726547241211,9.0,0.2666666805744171,0.2357022613286972,1633755637.3068898,1633755659.9108758
1633755660.7130005,43.76852035522461,9.0,0.9144981503486633,0.3048553764820099,1633755660.7130005,1633755675.2896867
1633755676.5090227,49.270729064941406,9.0,1.0,0.3289758563041687,1633755676.5090227,1633755687.732725
1633755688.3762424,45.90431594848633,9.0,0.776562511920929,0.279508501291275,1633755688.3762424,1633755704.4095938
1633755704.8425663,43.12390899658203,9.0,1.0,0.32009220123291016,1633755704.8425663,1633755718.2689924
1633755718.6116898,42.51291275024414,9.0,0.7942754626274109,0.29907429218292236,1633755718.6116898,1633755734.2304738
1633755770.4037132,44.15293884277344,10.0,0.2035815268754959,0.21708375215530396,1633755770.4037132,1633755796.3815994
