,load,alloc,reward,sigma,event_start_time,event_end_time
1633767965.6754997,1.0,50.0,313.62786865234375,378.8964538574219,1633767965.6754997,1633767986.285912
1633767987.773509,1.0,50.0,391.91937255859375,412.59344482421875,1633767987.773509,1633768005.5067482
1633768006.8797174,1.0,50.0,371.5386657714844,424.64263916015625,1633768006.8797174,1633768025.9867465
1633768026.8139086,1.0,50.0,272.9045104980469,294.6694030761719,1633768026.8139086,1633768045.9891136
1633768047.1448932,1.0,50.0,372.84014892578125,444.1551513671875,1633768047.1448932,1633768066.4561183
1633768067.832791,1.0,50.0,402.6358947753906,429.151123046875,1633768067.832791,1633768085.5907707
1633768087.3953695,1.0,50.0,381.9893493652344,417.9914855957031,1633768087.3953695,1633768105.851381
1633768107.0811787,1.0,50.0,300.2356262207031,417.9673767089844,1633768107.0811787,1633768130.5627356
1633768132.5675223,1.0,50.0,333.77728271484375,417.1790466308594,1633768132.5675223,1633768153.23999
1633768153.6050947,1.0,50.0,285.4171142578125,360.8656311035156,1633768153.6050947,1633768175.4222875
1633768177.4081547,1.0,50.0,367.2472229003906,416.78790283203125,1633768177.4081547,1633768196.1965888
1633768196.778413,1.0,50.0,280.55474853515625,415.44549560546875,1633768196.778413,1633768221.7289803
1633768222.7895408,1.0,50.0,242.0951690673828,419.7837219238281,1633768222.7895408,1633768251.2907293
1633768252.1933553,1.0,50.0,429.92315673828125,408.9113464355469,1633768252.1933553,1633768268.2427354
1633768269.802763,1.0,50.0,512.1251831054688,425.65667724609375,1633768269.802763,1633768283.6665604
1633768284.2536387,1.0,50.0,468.67620849609375,432.6370544433594,1633768284.2536387,1633768299.7227402
1633768300.8736284,1.0,50.0,414.0582275390625,429.58026123046875,1633768300.8736284,1633768317.9002187
1633768318.503544,1.0,50.0,385.874267578125,438.6538391113281,1633768318.503544,1633768337.162472
1633768338.3542633,1.0,50.0,348.9043884277344,427.9630432128906,1633768338.3542633,1633768358.7036786
1633768359.5258536,1.0,50.0,429.0723876953125,421.15252685546875,1633768359.5258536,1633768375.9566474
1633768377.0320437,1.0,50.0,340.7722473144531,428.47589111328125,1633768377.0320437,1633768398.0137994
1633768399.5994458,1.0,50.0,332.4949035644531,423.3045654296875,1633768399.5994458,1633768420.8027792
1633768421.5064259,1.0,50.0,344.6820373535156,426.43951416015625,1633768421.5064259,1633768442.2501822
1633768444.0463493,1.0,50.0,313.83123779296875,415.48095703125,1633768444.0463493,1633768466.1920087
1633768488.5528805,1.0,51.0,318.6552734375,411.5196533203125,1633768488.5528805,1633768509.8392065
1633768511.666694,1.0,51.0,404.2960205078125,415.320068359375,1633768511.666694,1633768529.0747302
1633768529.8540647,1.0,51.0,386.49310302734375,433.5428161621094,1633768529.8540647,1633768548.190744
1633768549.7467701,1.0,51.0,307.8116149902344,424.60400390625,1633768549.7467701,1633768572.7770896
1633768573.5880747,1.0,51.0,317.82763671875,399.9313049316406,1633768573.5880747,1633768594.4547307
1633768594.8326488,1.0,51.0,346.6571044921875,446.1473388671875,1633768594.8326488,1633768615.870729
1633768616.3771868,1.0,51.0,448.7589416503906,429.37261962890625,1633768616.3771868,1633768632.2877336
1633768632.999148,1.0,51.0,431.5395202636719,429.9779357910156,1633768632.999148,1633768649.6627438
1633768650.7886364,1.0,51.0,400.1993408203125,424.5944519042969,1633768650.7886364,1633768668.374872
1633768670.1406808,1.0,51.0,391.8186340332031,418.105712890625,1633768670.1406808,1633768688.1030724
1633768689.8398643,1.0,51.0,366.95404052734375,423.59716796875,1633768689.8398643,1633768709.1583605
1633768710.5856164,1.0,51.0,240.06080627441406,421.2363586425781,1633768710.5856164,1633768739.6907415
1633768740.251457,1.0,51.0,370.1819152832031,404.362548828125,1633768740.251457,1633768758.71265
1633768759.9569654,1.0,51.0,390.2930908203125,412.484375,1633768759.9569654,1633768777.858897
1633768778.557409,1.0,51.0,477.6560974121094,419.8468933105469,1633768778.557409,1633768793.3986304
1633768794.1888404,1.0,51.0,362.08612060546875,433.1143798828125,1633768794.1888404,1633768814.0487561
1633768816.098995,1.0,51.0,489.8628234863281,414.1720886230469,1633768816.098995,1633768830.362172
1633768831.8484554,1.0,51.0,468.09466552734375,431.1711120605469,1633768831.8484554,1633768847.210733
1633768848.0383987,1.0,51.0,533.1987915039062,414.86053466796875,1633768848.0383987,1633768860.949156
1633768862.4357848,1.0,51.0,389.2775573730469,422.8466796875,1633768862.4357848,1633768880.646441
1633768881.6752243,1.0,51.0,350.8356018066406,441.1346435546875,1633768881.6752243,1633768902.6081047
1633768903.2907574,1.0,51.0,313.9629211425781,417.78363037109375,1633768903.2907574,1633768925.3793526
1633768926.3918517,1.0,51.0,332.89385986328125,433.0289306640625,1633768926.3918517,1633768947.993332
1633768948.8675294,1.0,51.0,400.55194091796875,410.5701599121094,1633768948.8675294,1633768966.31096
1633768968.0032768,1.0,51.0,282.9980163574219,423.88873291015625,1633768968.0032768,1633768993.0493882
1633768993.7809992,1.0,51.0,345.8342590332031,427.9305725097656,1633768993.7809992,1633769014.426727
1633769015.54301,1.0,51.0,188.3633270263672,212.19630432128906,1633769015.54301,1633769036.162735
1633769037.099545,1.0,51.0,479.8408508300781,432.36895751953125,1633769037.099545,1633769052.1816294
1633769053.9919424,1.0,51.0,344.6932373046875,417.2895812988281,1633769053.9919424,1633769074.410097
1633769075.1248748,1.0,51.0,264.0465087890625,285.3199768066406,1633769075.1248748,1633769094.6176522
1633769096.5671482,1.0,51.0,406.5936279296875,407.4274597167969,1633769096.5671482,1633769113.375085
1633769114.3399265,1.0,51.0,407.7589111328125,432.7152404785156,1633769114.3399265,1633769131.9728954
1633769134.0379918,1.0,51.0,248.00221252441406,427.55853271484375,1633769134.0379918,1633769162.8280578
1633769164.4439065,1.0,51.0,404.1414489746094,406.4185791015625,1633769164.4439065,1633769181.4676485
1633769182.6929245,1.0,51.0,302.8526306152344,271.1947021484375,1633769182.6929245,1633769198.948355
1633769199.7956038,1.0,51.0,402.55926513671875,416.3932189941406,1633769199.7956038,1633769217.2787437
1633769218.428205,1.0,51.0,422.2411804199219,427.88690185546875,1633769218.428205,1633769235.4587557
1633769237.0300133,1.0,51.0,327.82989501953125,403.82403564453125,1633769237.0300133,1633769257.720621
1633769259.3032126,1.0,51.0,241.20252990722656,411.5716857910156,1633769259.3032126,1633769287.8476892
1633769289.3049462,1.0,51.0,392.0993957519531,418.0436706542969,1633769289.3049462,1633769307.1244075
1633769308.8151,1.0,51.0,315.6834716796875,428.4029235839844,1633769308.8151,1633769331.4326916
1633769333.0871344,1.0,51.0,349.7365417480469,421.6999206542969,1633769333.0871344,1633769353.2108536
1633769353.8929825,1.0,51.0,568.8626098632812,431.2049560546875,1633769353.8929825,1633769366.6236491
1633769368.4860706,1.0,51.0,464.6668395996094,415.354736328125,1633769368.4860706,1633769383.52265
1633769385.1510224,1.0,51.0,295.2088928222656,413.2183837890625,1633769385.1510224,1633769408.4734898
1633769408.9580867,1.0,51.0,302.5152282714844,446.0675354003906,1633769408.9580867,1633769433.0659645
1633769454.9480343,1.0,51.0,483.2691955566406,415.3982238769531,1633769454.9480343,1633769469.1947522
1633769470.3817458,1.0,51.0,385.27459716796875,431.2519226074219,1633769470.3817458,1633769489.1787288
1633769490.7864492,1.0,51.0,513.7669677734375,411.2325439453125,1633769490.7864492,1633769504.2867334
1633769505.1540775,1.0,51.0,336.3402099609375,408.9727783203125,1633769505.1540775,1633769525.776055
1633769527.0767672,1.0,51.0,435.2682800292969,443.6304626464844,1633769527.0767672,1633769544.183458
1633769545.0777428,1.0,51.0,343.25897216796875,417.5143127441406,1633769545.0777428,1633769565.4326377
1633769566.9551992,1.0,51.0,441.52215576171875,416.3022155761719,1633769566.9551992,1633769582.7800002
1633769583.9991739,1.0,51.0,331.08477783203125,438.89739990234375,1633769583.9991739,1633769606.1808028
1633769625.674177,1.0,51.0,410.72125244140625,438.45208740234375,1633769625.674177,1633769643.4307454
1633769667.744798,1.0,51.0,494.8046569824219,429.2569580078125,1633769667.744798,1633769682.1747353
1633769683.3645337,1.0,51.0,369.4067077636719,428.05780029296875,1633769683.3645337,1633769702.8308837
1633769704.0558197,1.0,51.0,274.9600830078125,415.1669921875,1633769704.0558197,1633769729.2812982
1633769769.6238,1.0,51.0,400.63836669921875,435.6397399902344,1633769769.6238,1633769787.5726552
1633769810.7520118,1.0,51.0,358.5102844238281,410.1625671386719,1633769810.7520118,1633769830.0987375
1633769831.1347203,1.0,51.0,362.2719421386719,393.72589111328125,1633769831.1347203,1633769849.7174463
1633769851.8538854,1.0,51.0,522.9947509765625,416.8960266113281,1633769851.8538854,1633769865.3109996
1633769866.4676774,1.0,51.0,274.9566650390625,245.9320526123047,1633769866.4676774,1633769882.6193132
1633769883.172379,1.0,51.0,473.497802734375,425.6310729980469,1633769883.172379,1633769898.2516465
1633769899.0376775,1.0,51.0,280.439208984375,408.17291259765625,1633769899.0376775,1633769923.5884533
1633769925.2313917,1.0,51.0,381.82159423828125,434.699462890625,1633769925.2313917,1633769944.0647948
1633769946.015823,1.0,51.0,422.4427795410156,433.02783203125,1633769946.015823,1633769963.2797
