,load,alloc,reward,sigma,event_start_time,event_end_time
1650239667.5703385,42.474365234375,15.0,1.0,0.359907865524292,1650239667.5703385,1650239678.5652058
1650239678.9243248,41.36014175415039,15.0,1.0,0.34259435534477234,1650239678.9243248,1650239691.279215
1650239691.539984,43.23703384399414,15.0,1.0,0.3691067397594452,1650239691.539984,1650239701.8552153
1650239702.1313949,44.10678482055664,15.0,1.0,0.37113481760025024,1650239702.1313949,1650239712.2432175
1650239712.414669,42.50059127807617,15.0,1.0,0.359907865524292,1650239712.414669,1650239723.7792165
1650239724.0745986,40.05497360229492,15.0,1.0,0.3834824860095978,1650239724.0745986,1650239734.535222
1650239735.155992,43.86681365966797,15.0,1.0,0.33825504779815674,1650239735.155992,1650239747.2152221
1650239747.776508,41.162391662597656,15.0,1.0,0.36961063742637634,1650239747.776508,1650239758.4658775
1650239758.8414834,41.64796447753906,15.0,1.0,0.3352007567882538,1650239758.8414834,1650239771.6152172
1650239772.185685,43.345882415771484,15.0,1.0,0.2906191051006317,1650239772.185685,1650239788.1272225
1650239788.4650447,41.46224594116211,15.0,1.0,0.35578402876853943,1650239788.4650447,1650239799.873013
1650239800.0294607,42.41257858276367,15.0,1.0,0.3337043225765228,1650239800.0294607,1650239812.6672208
1650239812.859415,43.280887603759766,15.0,1.0,0.3622617721557617,1650239812.859415,1650239823.6725016
1650239824.0304496,40.42827224731445,15.0,1.0,0.3617872893810272,1650239824.0304496,1650239835.5570364
1650239835.8680573,40.54099655151367,15.0,1.0,0.3020610511302948,1650239835.8680573,1650239851.2352183
1650239851.6286263,44.161293029785156,15.0,1.0,0.31008684635162354,1650239851.6286263,1650239865.464272
1650239865.7779157,42.62885665893555,15.0,1.0,0.36760732531547546,1650239865.7779157,1650239876.2872283
1650239876.9669929,45.50031661987305,15.0,0.8645690679550171,0.26153290271759033,1650239876.9669929,1650239895.0767577
1650239895.2367866,41.8264274597168,15.0,1.0,0.3544405996799469,1650239895.2367866,1650239906.9757764
1650239907.166912,41.61897277832031,15.0,1.0,0.3134195804595947,1650239907.166912,1650239921.5834138
1650239921.7396863,42.616119384765625,15.0,1.0,0.33825504779815674,1650239921.7396863,1650239933.8712463
1650239934.5017006,40.66864013671875,15.0,1.0,0.33296358585357666,1650239934.5017006,1650239947.5092661
1650239947.9269419,41.11301803588867,15.0,1.0,0.3758230209350586,1650239947.9269419,1650239958.4832094
1650239958.739462,41.4343147277832,15.0,1.0,0.3758230209350586,1650239958.739462,1650239969.4552174
1650239969.7904444,38.25709915161133,15.0,1.0,0.3394221067428589,1650239969.7904444,1650239983.0951643
1650239983.5773492,40.18303298950195,15.0,1.0,0.3608439266681671,1650239983.5773492,1650239994.7512197
1650239994.9469903,43.760894775390625,15.0,1.0,0.33004918694496155,1650239994.9469903,1650240007.743804
1650240008.1970756,44.91551208496094,15.0,1.0,0.3466876149177551,1650240008.1970756,1650240019.4404078
1650240019.5914233,41.679656982421875,15.0,1.0,0.3487900495529175,1650240019.5914233,1650240031.563691
1650240031.8148508,44.42005157470703,15.0,1.0,0.32141217589378357,1650240031.8148508,1650240044.5118191
1650240044.8345191,44.05615234375,15.0,1.0,0.33445003628730774,1650240044.8345191,1650240056.8192248
1650240057.0559616,40.756675720214844,15.0,1.0,0.36037498712539673,1650240057.0559616,1650240068.931317
1650240069.4105315,43.526851654052734,15.0,1.0,0.35623523592948914,1650240069.4105315,1650240080.4152324
1650240080.5999074,41.000732421875,15.0,1.0,0.3691067397594452,1650240080.5999074,1650240091.355813
1650240091.554405,42.01216506958008,15.0,1.0,0.36417850852012634,1650240091.554405,1650240102.5512197
1650240102.9023216,39.78271484375,15.0,1.0,0.3829197883605957,1650240102.9023216,1650240113.2083054
1650240113.6103697,43.75996398925781,15.0,1.0,0.35093119740486145,1650240113.6103697,1650240124.8992274
1650240125.2746036,43.18348693847656,15.0,1.0,0.35223498940467834,1650240125.2746036,1650240136.2510216
1650240136.7729647,41.417598724365234,15.0,1.0,0.35049980878829956,1650240136.7729647,1650240148.531251
1650240148.9278548,44.476016998291016,15.0,1.0,0.35578402876853943,1650240148.9278548,1650240159.6752203
1650240159.883844,41.09323501586914,15.0,1.0,0.36810508370399475,1650240159.883844,1650240170.883221
1650240171.1349585,40.267189025878906,15.0,1.0,0.327210009098053,1650240171.1349585,1650240184.7192197
1650240185.1400673,42.14897918701172,15.0,1.0,0.3758230209350586,1650240185.1400673,1650240195.5792284
1650240195.7813122,41.2296257019043,15.0,1.0,0.38461539149284363,1650240195.7813122,1650240206.2592144
1650240206.7779403,44.64390182495117,15.0,1.0,0.3651483654975891,1650240206.7779403,1650240217.2160957
