,load,alloc,reward,sigma,event_start_time,event_end_time
1650289076.235199,1.0,1.0,37.031105041503906,36.08027267456055,1650289076.235199,1650289095.543291
1650289095.6904006,1.0,1.0,50.16387939453125,36.03403091430664,1650289095.6904006,1650289109.9436839
1650289110.0327163,1.0,1.0,47.188629150390625,36.10057830810547,1650289110.0327163,1650289125.227055
1650289125.358217,1.0,1.0,40.579933166503906,36.07128143310547,1650289125.358217,1650289143.002405
1650289143.150768,1.0,1.0,50.31340408325195,36.004451751708984,1650289143.150768,1650289157.3616927
1650289157.4738991,1.0,1.0,39.604732513427734,36.08473205566406,1650289157.4738991,1650289175.527298
1650289175.636853,1.0,1.0,37.517642974853516,36.174842834472656,1650289175.636853,1650289194.7478623
1650289194.9166105,1.0,1.0,39.86711883544922,35.2353630065918,1650289194.9166105,1650289212.449856
1650289212.5512297,1.0,1.0,40.007301330566406,35.349388122558594,1650289212.5512297,1650289230.0730307
1650289230.2169058,1.0,1.0,39.233802795410156,35.94220733642578,1650289230.2169058,1650289248.415498
1650289248.5356402,1.0,1.0,39.46963119506836,36.07441329956055,1650289248.5356402,1650289266.6761696
1650289266.844748,1.0,1.0,40.22865676879883,36.32749938964844,1650289266.844748,1650289284.7672956
1650289284.9450111,1.0,1.0,41.62095642089844,36.24816131591797,1650289284.9450111,1650289302.2199633
1650289302.2867439,1.0,1.0,42.332984924316406,36.15216827392578,1650289302.2867439,1650289319.2238913
1650289319.354428,1.0,1.0,38.63359451293945,36.119266510009766,1650289319.354428,1650289337.93929
1650289338.063352,1.0,1.0,46.40191650390625,36.19487380981445,1650289338.063352,1650289353.5153005
1650289353.6398015,1.0,1.0,51.14537048339844,36.149742126464844,1650289353.6398015,1650289367.658666
1650289367.825591,1.0,1.0,39.49094772338867,36.128665924072266,1650289367.825591,1650289385.98165
1650289386.1154742,1.0,1.0,68.87670135498047,36.152122497558594,1650289386.1154742,1650289396.554418
1650289396.8899934,1.0,1.0,48.38130569458008,36.12468719482422,1650289396.8899934,1650289411.6890974
1650289411.7768018,1.0,1.0,38.554344177246094,36.022117614746094,1650289411.7768018,1650289430.3479912
1650289430.48661,1.0,1.0,41.30381774902344,36.01210403442383,1650289430.48661,1650289447.8215692
1650289447.9652748,1.0,1.0,47.38450241088867,36.242923736572266,1650289447.9652748,1650289463.1390119
1650289463.2903335,1.0,1.0,42.87731170654297,36.06867980957031,1650289463.2903335,1650289480.0124636
1650289480.1713314,1.0,1.0,58.510528564453125,35.92142105102539,1650289480.1713314,1650289492.3742638
1650289492.6081114,1.0,1.0,65.59522247314453,35.99882125854492,1650289492.6081114,1650289503.5235403
1650289503.7191942,1.0,1.0,51.04563522338867,36.06698989868164,1650289503.7191942,1650289517.7262685
1650289517.8154662,1.0,1.0,38.70833969116211,36.08304977416992,1650289517.8154662,1650289536.2869372
1650289536.3451257,1.0,1.0,62.654144287109375,36.08845901489258,1650289536.3451257,1650289547.7889016
1650289547.871607,1.0,1.0,41.07381820678711,35.9874153137207,1650289547.871607,1650289565.2792907
1650289565.3690178,1.0,1.0,39.13167190551758,36.16926193237305,1650289565.3690178,1650289583.6917727
1650289583.7580419,1.0,1.0,40.60027313232422,36.26970672607422,1650289583.7580419,1650289601.467283
1650289601.643232,1.0,1.0,37.821651458740234,36.03328323364258,1650289601.643232,1650289620.521307
1650289620.6413157,1.0,1.0,65.24639129638672,36.02124786376953,1650289620.6413157,1650289631.6151032
1650289631.7320092,1.0,1.0,43.212135314941406,36.1406364440918,1650289631.7320092,1650289648.3477125
