,load,alloc,reward,sigma,event_start_time,event_end_time
1650256938.021577,1.0,67.0,431.1700134277344,471.4195251464844,1650256938.021577,1650256956.1977022
1650256958.7299407,1.0,67.0,364.12432861328125,465.3410949707031,1650256958.7299407,1650256979.706292
1650256981.2880166,1.0,67.0,427.11016845703125,487.9623107910156,1650256981.2880166,1650257000.1028345
1650257001.9780812,1.0,67.0,194.61216735839844,294.8439636230469,1650257001.9780812,1650257028.99592
1650257029.9069557,1.0,67.0,506.918701171875,488.0048522949219,1650257029.9069557,1650257045.4991994
1650257047.2170491,1.0,67.0,357.0115966796875,465.1607666015625,1650257047.2170491,1650257068.2359743
1650257069.4370742,1.0,67.0,217.9764404296875,249.12588500976562,1650257069.4370742,1650257090.1319718
1650257092.20092,1.0,67.0,361.90576171875,456.1861267089844,1650257092.20092,1650257112.9217844
1650257114.9978976,1.0,67.0,350.9661560058594,455.1547546386719,1650257114.9978976,1650257136.187976
1650257158.236355,1.0,66.0,480.3282775878906,492.8686828613281,1650257158.236355,1650257174.450266
1650257174.894897,1.0,66.0,381.5564880371094,494.9947509765625,1650257174.894897,1650257195.6519816
1650257196.573878,1.0,66.0,333.2170104980469,458.06927490234375,1650257196.573878,1650257218.931681
1650257220.102865,1.0,66.0,400.6259460449219,488.2881164550781,1650257220.102865,1650257240.0366712
1650257241.262138,1.0,66.0,345.2939758300781,500.7422180175781,1650257241.262138,1650257264.007973
1650257265.4089472,1.0,66.0,476.23919677734375,481.3268737792969,1650257265.4089472,1650257281.4849021
1650257282.0856857,1.0,66.0,273.0083312988281,463.1611328125,1650257282.0856857,1650257309.6159809
1650257326.837559,1.0,67.0,525.630859375,445.6876525878906,1650257326.837559,1650257340.835976
1650257341.6244357,1.0,67.0,316.7001037597656,473.4007873535156,1650257341.6244357,1650257365.9439735
1650257367.5072002,1.0,67.0,273.6009826660156,486.2774353027344,1650257367.5072002,1650257396.3959846
1650257398.1095915,1.0,67.0,159.2156219482422,227.5258026123047,1650257398.1095915,1650257423.4839864
1650257424.3761685,1.0,67.0,433.3978576660156,473.2085266113281,1650257424.3761685,1650257442.1519835
1650257443.683224,1.0,67.0,350.53082275390625,474.8572082519531,1650257443.683224,1650257465.8553107
1650257467.308089,1.0,67.0,552.7352294921875,499.96380615234375,1650257467.308089,1650257481.8539317
1650257482.6694481,1.0,67.0,282.7967529296875,475.4413146972656,1650257482.6694481,1650257510.1344028
