,load,alloc,reward,sigma,event_start_time,event_end_time
1650246856.0455606,21.35267448425293,8.0,0.9863636493682861,0.4767313003540039,1650246856.0455606,1650246868.643514
1650246868.758286,21.75664710998535,8.0,1.0,0.5,1650246868.758286,1650246879.6055458
1650246879.815519,20.471290588378906,8.0,1.0,0.5,1650246879.815519,1650246889.829543
1650246890.121494,21.355836868286133,8.0,1.0,0.4902903437614441,1650246890.121494,1650246901.9683728
1650246902.112306,20.623525619506836,8.0,1.0,0.47245559096336365,1650246902.112306,1650246914.9132216
1650246915.0912333,21.56515884399414,8.0,1.0,0.480015367269516,1650246915.0912333,1650246927.3332016
1650246927.5343852,21.218957901000977,8.0,1.0,0.5,1650246927.5343852,1650246937.9496002
1650246938.0931869,20.804527282714844,8.0,1.0,0.49507376551628113,1650246938.0931869,1650246950.157869
1650246950.5433695,21.074951171875,8.0,1.0,0.47565150260925293,1650246950.5433695,1650246963.1175392
1650246963.2566285,21.69953155517578,8.0,1.0,0.46423834562301636,1650246963.2566285,1650246975.8375452
1650246976.038649,21.194528579711914,8.0,1.0,0.5,1650246976.038649,1650246986.7017782
