,load,alloc,reward,sigma,event_start_time,event_end_time
1650200160.2091925,44.700767517089844,50.0,1.0,0.3268602192401886,1650200160.2091925,1650200173.0501359
1650200173.5837097,46.593441009521484,50.0,1.0,0.3496417999267578,1650200173.5837097,1650200184.3362958
1650200184.5062592,46.677734375,50.0,1.0,0.3622617721557617,1650200184.5062592,1650200194.6181467
1650200194.8877394,47.78736877441406,50.0,1.0,0.363216370344162,1650200194.8877394,1650200205.036865
1650200205.3655515,45.91220474243164,50.0,1.0,0.3475240170955658,1650200205.3655515,1650200216.4301472
1650200217.1430593,50.45089340209961,50.0,1.0,0.3171807527542114,1650200217.1430593,1650200228.7781353
1650200228.9629073,42.24959945678711,50.0,1.0,0.35179877281188965,1650200228.9629073,1650200240.8683455
1650200241.2758722,43.16587829589844,50.0,1.0,0.3413943648338318,1650200241.2758722,1650200253.276091
1650200254.1449475,46.878173828125,50.0,1.0,0.3162277638912201,1650200254.1449475,1650200266.837422
1650200267.312113,43.16472244262695,50.0,1.0,0.29185420274734497,1650200267.312113,1650200283.0657182
1650200283.2100267,45.8591194152832,50.0,1.0,0.36037498712539673,1650200283.2100267,1650200293.8295064
1650200294.2015705,44.816139221191406,50.0,1.0,0.3045724630355835,1650200294.2015705,1650200308.4152002
1650200308.8086205,43.09374237060547,50.0,1.0,0.3656361997127533,1650200308.8086205,1650200319.6222558
1650200319.8365583,42.91179656982422,50.0,1.0,0.33040928840637207,1650200319.8365583,1650200332.09426
1650200332.4322524,45.587890625,50.0,1.0,0.3594425916671753,1650200332.4322524,1650200343.3781414
1650200343.805902,45.29777145385742,50.0,1.0,0.32933247089385986,1650200343.805902,1650200355.9257035
1650200356.1801884,44.68974304199219,50.0,1.0,0.36273813247680664,1650200356.1801884,1650200366.518131
1650200367.0101314,44.920372009277344,50.0,1.0,0.31943827867507935,1650200367.0101314,1650200379.8773446
1650200380.451298,46.01762008666992,50.0,1.0,0.3162277638912201,1650200380.451298,1650200393.4028585
1650200393.7730198,43.395538330078125,50.0,1.0,0.3496417999267578,1650200393.7730198,1650200405.2488537
1650200405.874218,44.66194152832031,50.0,1.0,0.31559720635414124,1650200405.874218,1650200419.1741328
1650200419.5046666,43.77729034423828,50.0,1.0,0.34299716353416443,1650200419.5046666,1650200431.4743428
1650200431.8528376,43.02809143066406,50.0,1.0,0.3747658431529999,1650200431.8528376,1650200441.9857526
1650200442.4693732,42.848411560058594,50.0,1.0,0.3666177988052368,1650200442.4693732,1650200453.064865
1650200453.438361,46.96909713745117,50.0,1.0,0.30400896072387695,1650200453.438361,1650200466.8301444
1650200467.5800657,48.67190933227539,50.0,1.0,0.32108065485954285,1650200467.5800657,1650200479.476045
1650200479.6875167,44.5537223815918,50.0,1.0,0.3594425916671753,1650200479.6875167,1650200490.6181412
1650200491.393954,49.1114387512207,50.0,1.0,0.34020692110061646,1650200491.393954,1650200502.206099
1650200502.3495975,43.233673095703125,50.0,1.0,0.3289758563041687,1650200502.3495975,1650200515.071163
1650200515.6078548,43.43867111206055,50.0,1.0,0.3801429569721222,1650200515.6078548,1650200525.806141
1650200526.5885842,46.2575798034668,50.0,1.0,0.33040928840637207,1650200526.5885842,1650200538.6082358
1650200538.8258522,44.32036590576172,50.0,1.0,0.35311228036880493,1650200538.8258522,1650200549.498147
1650200549.6663098,45.1548957824707,50.0,1.0,0.32410186529159546,1650200549.6663098,1650200562.3116722
1650200562.5610642,42.24646759033203,50.0,1.0,0.31403714418411255,1650200562.5610642,1650200576.5977407
1650200576.8593872,45.016170501708984,50.0,1.0,0.37011659145355225,1650200576.8593872,1650200586.9668663
1650200587.6390846,44.75349044799805,50.0,1.0,0.36369648575782776,1650200587.6390846,1650200597.962302
1650200598.465716,40.96807098388672,50.0,1.0,0.381246417760849,1650200598.465716,1650200609.034922
1650200609.2703521,39.74769592285156,50.0,1.0,0.36037498712539673,1650200609.2703521,1650200620.8433495
1650200621.2596204,43.797698974609375,50.0,1.0,0.3726779818534851,1650200621.2596204,1650200631.5341332
1650200631.7929287,43.307247161865234,50.0,1.0,0.3726779818534851,1650200631.7929287,1650200642.1376178
1650200642.2802253,40.29005432128906,50.0,1.0,0.3475240170955658,1650200642.2802253,1650200654.814336
1650200655.2836788,45.302303314208984,50.0,1.0,0.32616403698921204,1650200655.2836788,1650200667.667155
1650200667.9413364,43.04677963256836,50.0,1.0,0.3355780243873596,1650200667.9413364,1650200680.1838317
1650200680.5530033,45.04606246948242,50.0,1.0,0.3585173785686493,1650200680.5530033,1650200691.452957
1650200692.1013296,46.194480895996094,50.0,1.0,0.3617872893810272,1650200692.1013296,1650200702.448886
1650200702.933179,49.20978546142578,50.0,1.0,0.33445003628730774,1650200702.933179,1650200714.1301386
1650200714.2978935,43.15581512451172,50.0,1.0,0.37113481760025024,1650200714.2978935,1650200724.8410845
1650200725.2780397,44.23209762573242,50.0,1.0,0.322748601436615,1650200725.2780397,1650200738.0741773
1650200738.308605,43.65922927856445,50.0,1.0,0.376889169216156,1650200738.308605,1650200748.4095616
1650200748.6059976,46.000885009765625,50.0,1.0,0.35311228036880493,1650200748.6059976,1650200759.4101374
1650200759.5617337,43.48490524291992,50.0,1.0,0.3691067397594452,1650200759.5617337,1650200770.0021384
1650200770.2644298,45.22003173828125,50.0,1.0,0.32791292667388916,1650200770.2644298,1650200782.382953
1650200782.5998745,44.46466064453125,50.0,1.0,0.3752933144569397,1650200782.5998745,1650200792.6752915
1650200793.0888977,42.873260498046875,50.0,1.0,0.3747658431529999,1650200793.0888977,1650200803.2350817
1650200803.4478874,44.523921966552734,50.0,1.0,0.3585173785686493,1650200803.4478874,1650200814.206149
1650200814.3992229,44.95249938964844,50.0,1.0,0.33748364448547363,1650200814.3992229,1650200826.4341493
1650200826.7174659,46.2325553894043,50.0,1.0,0.33981382846832275,1650200826.7174659,1650200838.2461383
1650200838.5148082,40.74424362182617,50.0,1.0,0.3466876149177551,1650200838.5148082,1650200850.7128503
1650200851.2528064,47.09443283081055,50.0,1.0,0.34380707144737244,1650200851.2528064,1650200862.3581526
1650200863.049622,45.80803680419922,50.0,1.0,0.3168621361255646,1650200863.049622,1650200875.842137
1650200876.2596564,42.924560546875,50.0,1.0,0.36369648575782776,1650200876.2596564,1650200887.0460222
1650200887.681984,43.87087631225586,50.0,1.0,0.37164705991744995,1650200887.681984,1650200897.9621527
1650200898.297927,47.70413589477539,50.0,1.0,0.3237619400024414,1650200898.297927,1650200910.372352
1650200911.062001,46.615604400634766,50.0,1.0,0.34836649894714355,1650200911.062001,1650200921.788023
1650200922.0600967,44.93660354614258,50.0,1.0,0.3535533845424652,1650200922.0600967,1650200933.2981515
1650200933.7432048,44.62489318847656,50.0,1.0,0.3544405996799469,1650200933.7432048,1650200944.835668
1650200945.259081,41.57539367675781,50.0,1.0,0.3594425916671753,1650200945.259081,1650200956.708161
1650200956.9416244,43.06633758544922,50.0,1.0,0.30802056193351746,1650200956.9416244,1650200971.5005598
1650200971.6448524,44.146522521972656,50.0,1.0,0.3337043225765228,1650200971.6448524,1650200983.9221506
1650200984.239313,39.489990234375,50.0,1.0,0.3487900495529175,1650200984.239313,1650200996.7741346
1650200997.275656,44.280399322509766,50.0,1.0,0.3083132207393646,1650200997.275656,1650201010.9837532
1650201011.539225,44.60429382324219,50.0,1.0,0.36711156368255615,1650201011.539225,1650201022.0763276
1650201022.4387183,43.39113235473633,50.0,1.0,0.34340140223503113,1650201022.4387183,1650201034.6301491
1650201034.8453183,40.6696891784668,50.0,1.0,0.35311228036880493,1650201034.8453183,1650201046.7952495
1650201047.1013703,42.36246871948242,50.0,1.0,0.34503278136253357,1650201047.1013703,1650201059.2347524
1650201059.474998,43.14899826049805,50.0,1.0,0.34299716353416443,1650201059.474998,1650201071.6421404
1650201072.1639082,43.96970748901367,50.0,1.0,0.31008684635162354,1650201072.1639082,1650201086.2190392
1650201086.5349774,43.615753173828125,50.0,1.0,0.34836649894714355,1650201086.5349774,1650201098.1821456
1650201098.4479833,41.788604736328125,50.0,1.0,0.3806934952735901,1650201098.4479833,1650201108.5942903
1650201108.7908976,41.627052307128906,50.0,1.0,0.3737175464630127,1650201108.7908976,1650201119.2648559
1650201130.9431217,41.2276496887207,51.0,1.0,0.3758230209350586,1650201130.9431217,1650201141.639826
1650201142.4066823,43.77133560180664,51.0,1.0,0.3466876149177551,1650201142.4066823,1650201154.0581431
1650201154.6297545,44.676963806152344,51.0,1.0,0.30289125442504883,1650201154.6297545,1650201169.1114902
1650201169.8257508,43.929656982421875,51.0,1.0,0.32826608419418335,1650201169.8257508,1650201182.5278761
1650201182.7947536,43.5008430480957,51.0,1.0,0.3651483654975891,1650201182.7947536,1650201193.62213
1650201194.2812212,47.8770866394043,51.0,1.0,0.35623523592948914,1650201194.2812212,1650201204.3486671
1650201204.7422414,40.52046203613281,51.0,1.0,0.32207831740379333,1650201204.7422414,1650201218.6364555
1650201219.2499883,40.12205505371094,51.0,1.0,0.33903175592422485,1650201219.2499883,1650201232.2602887
1650201232.8353634,42.30092239379883,51.0,1.0,0.3594425916671753,1650201232.8353634,1650201244.2771947
1650201244.5636861,43.6456298828125,51.0,1.0,0.3458572328090668,1650201244.5636861,1650201256.3632636
1650201257.0255427,44.40195846557617,51.0,1.0,0.33040928840637207,1650201257.0255427,1650201269.1421254
1650201269.6046748,44.33726501464844,51.0,1.0,0.3752933144569397,1650201269.6046748,1650201279.7541509
1650201291.1273465,43.60203170776367,50.0,1.0,0.3840476870536804,1650201291.1273465,1650201301.2415545
1650201301.693517,51.390045166015625,50.0,1.0,0.3348247706890106,1650201301.693517,1650201312.3181427
1650201312.7946272,42.03627014160156,50.0,1.0,0.3413943648338318,1650201312.7946272,1650201325.022163
1650201325.409497,42.01616287231445,50.0,1.0,0.35179877281188965,1650201325.409497,1650201336.762271
1650201336.9265752,40.36330032348633,50.0,1.0,0.3774256706237793,1650201336.9265752,1650201347.6541417
1650201347.8253443,40.997406005859375,50.0,1.0,0.35805743932724,1650201347.8253443,1650201359.3138764
1650201359.813178,41.81354904174805,50.0,1.0,0.284210205078125,1650201359.813178,1650201376.386753
1650201376.5001414,42.07499313354492,50.0,1.0,0.3083132207393646,1650201376.5001414,1650201390.78416
1650201390.9745152,40.42637634277344,50.0,1.0,0.32791292667388916,1650201390.9745152,1650201404.6042302
1650201405.1524642,42.70478439331055,50.0,1.0,0.33040928840637207,1650201405.1524642,1650201417.7505846
1650201418.3047442,45.66801834106445,50.0,1.0,0.3571428656578064,1650201418.3047442,1650201429.0781476
1650201429.412974,42.56816101074219,50.0,1.0,0.33040928840637207,1650201429.412974,1650201442.0750203
1650201442.3842206,40.99962615966797,50.0,1.0,0.36131468415260315,1650201442.3842206,1650201453.5062728
1650201453.6953776,42.536495208740234,50.0,1.0,0.2889159917831421,1650201453.6953776,1650201469.6581407
1650201469.875446,41.655879974365234,50.0,1.0,0.3666177988052368,1650201469.875446,1650201480.798274
1650201481.6148288,45.49279022216797,50.0,1.0,0.3553345203399658,1650201481.6148288,1650201491.9900992
1650201492.1743324,42.6760139465332,50.0,1.0,0.3774256706237793,1650201492.1743324,1650201502.765762
1650201503.1730487,43.808006286621094,50.0,1.0,0.34380707144737244,1650201503.1730487,1650201515.0430248
1650201515.4476802,41.57405471801758,50.0,1.0,0.39163023233413696,1650201515.4476802,1650201525.5501344
1650201525.8726625,41.187957763671875,50.0,1.0,0.3801429569721222,1650201525.8726625,1650201536.336886
1650201536.6649451,42.547264099121094,50.0,1.0,0.386333703994751,1650201536.6649451,1650201546.7008429
1650201547.3523247,45.041893005371094,50.0,1.0,0.27317917346954346,1650201547.3523247,1650201564.1144974
1650201564.2932634,43.38737869262695,50.0,1.0,0.3454442620277405,1650201564.2932634,1650201576.6701348
1650201577.0806346,44.38499069213867,50.0,1.0,0.37424060702323914,1650201577.0806346,1650201587.1741369
1650201587.2819939,42.633548736572266,50.0,1.0,0.3544405996799469,1650201587.2819939,1650201598.9160247
1650201599.3915133,42.52094650268555,50.0,1.0,0.3544405996799469,1650201599.3915133,1650201610.7741387
1650201610.9701993,42.06428909301758,50.0,1.0,0.3162277638912201,1650201610.9701993,1650201625.0914407
1650201625.4408245,40.1663818359375,50.0,1.0,0.3191128373146057,1650201625.4408245,1650201639.9803464
1650201640.4487731,45.874366760253906,50.0,1.0,0.2837521731853485,1650201640.4487731,1650201656.3618
1650201656.6673946,43.306983947753906,50.0,1.0,0.376889169216156,1650201656.6673946,1650201666.7581458
1650201667.1141768,44.2474365234375,50.0,1.0,0.3006923794746399,1650201667.1141768,1650201681.623492
1650201682.154934,43.21713638305664,50.0,1.0,0.3454442620277405,1650201682.154934,1650201693.6781406
1650201694.09,39.70670700073242,50.0,1.0,0.3818017840385437,1650201694.09,1650201704.8438509
1650201705.104501,42.46471405029297,50.0,1.0,0.3394221067428589,1650201705.104501,1650201717.4206088
1650201717.6401417,41.914371490478516,50.0,1.0,0.3834824860095978,1650201717.6401417,1650201727.875295
1650201728.1495533,43.09671401977539,50.0,1.0,0.3785055875778198,1650201728.1495533,1650201738.614388
1650201739.386039,43.51646041870117,50.0,1.0,0.35897907614707947,1650201739.386039,1650201750.278469
1650201750.55323,45.93954086303711,50.0,1.0,0.33709993958473206,1650201750.55323,1650201761.8724551
1650201762.4604385,43.04629135131836,50.0,1.0,0.3706246614456177,1650201762.4604385,1650201772.798147
1650201772.952538,38.03836441040039,50.0,1.0,0.3622617721557617,1650201772.952538,1650201784.9141462
1650201785.212036,40.69542694091797,50.0,1.0,0.34921514987945557,1650201785.212036,1650201797.1052647
1650201797.3313923,43.03203582763672,50.0,1.0,0.3818017840385437,1650201797.3313923,1650201807.4401402
1650201807.9667342,42.98470687866211,50.0,1.0,0.35578402876853943,1650201807.9667342,1650201819.3661375
1650201819.5550537,39.362735748291016,50.0,1.0,0.4003203809261322,1650201819.5550537,1650201829.6661396
1650201830.0601175,44.585540771484375,50.0,1.0,0.29854071140289307,1650201830.0601175,1650201844.3921187
1650201844.558629,41.623409271240234,50.0,1.0,0.3363364040851593,1650201844.558629,1650201857.2437985
