,load,alloc,reward,sigma,event_start_time,event_end_time
1633752669.3065228,47.20511245727539,9.0,1.0,0.3307706117630005,1633752669.3065228,1633752681.1484606
1633752681.3059163,47.351802825927734,9.0,0.2010050266981125,0.250627338886261,1633752681.3059163,1633752702.2977247
1633752702.6383052,47.172027587890625,9.0,1.0,0.34921514987945557,1633752702.6383052,1633752713.4709966
1633752713.6846924,47.47822189331055,9.0,0.19975031912326813,0.24984389543533325,1633752713.6846924,1633752734.5152953
1633752753.0842865,47.40180206298828,1.0,0.1621621549129486,0.5,1633752753.0842865,1633752766.4382088
1633752766.594237,45.86899948120117,1.0,0.19230769574642181,0.5,1633752766.594237,1633752777.7564604
1633752777.9773319,46.5472412109375,1.0,0.19871795177459717,0.5,1633752777.9773319,1633752790.7815278
1633752791.0762346,45.40250778198242,1.0,0.19871795177459717,0.5,1633752791.0762346,1633752802.8817503
1633752803.0818508,45.0397834777832,1.0,0.19354838132858276,0.5,1633752803.0818508,1633752814.1387422
1633752814.3383174,41.60986328125,1.0,0.20000000298023224,0.5,1633752814.3383174,1633752826.0903387
1633752826.2217903,42.90778350830078,1.0,0.19480518996715546,0.5,1633752826.2217903,1633752839.133201
1633752839.243446,43.20927429199219,1.0,0.1621621549129486,0.5,1633752839.243446,1633752852.4813445
1633752852.621756,45.70939636230469,1.0,0.16107381880283356,0.5,1633752852.621756,1633752864.6542926
1633752864.9274678,41.85074234008789,1.0,0.15172414481639862,0.5,1633752864.9274678,1633752875.6799657
1633752875.890762,46.744136810302734,1.0,0.19607843458652496,0.5,1633752875.890762,1633752889.3897812
1633752901.4440508,45.3769645690918,2.0,0.10526315867900848,0.5,1633752901.4440508,1633752913.6528888
1633752913.7775764,47.72149658203125,2.0,0.13265305757522583,0.5,1633752913.7775764,1633752925.5123298
1633752925.6511126,47.91363525390625,2.0,0.16990290582180023,0.492664635181427,1633752925.6511126,1633752938.486707
1633752938.7025623,45.917205810546875,2.0,0.19354838132858276,0.480015367269516,1633752938.7025623,1633752952.401131
1633752952.739713,46.08826446533203,2.0,0.19617225229740143,0.48911598324775696,1633752952.739713,1633752966.7345986
1633752966.8454256,46.7153434753418,2.0,0.16746412217617035,0.48911598324775696,1633752966.8454256,1633752980.181515
1633752980.3518364,45.38483428955078,2.0,0.16748768091201782,0.4962916672229767,1633752980.3518364,1633752994.3432941
1633752994.5896387,47.05241394042969,2.0,0.16990290582180023,0.492664635181427,1633752994.5896387,1633753008.2339973
1633753008.483628,45.52665710449219,2.0,0.17619048058986664,0.48795002698898315,1633753008.483628,1633753022.145953
1633753022.3596098,46.374996185302734,2.0,0.1981566846370697,0.480015367269516,1633753022.3596098,1633753036.052333
1633753036.250385,47.68925476074219,2.0,0.18981482088565826,0.48112523555755615,1633753036.250385,1633753048.49633
1633753059.9287865,42.833335876464844,3.0,0.07476635277271271,0.48336824774742126,1633753059.9287865,1633753073.5163345
1633753073.6967354,47.357967376708984,3.0,0.18815331161022186,0.41739192605018616,1633753073.6967354,1633753085.5637987
1633753085.7154431,44.99995803833008,3.0,0.11985018849372864,0.43274232745170593,1633753085.7154431,1633753100.3821237
