,load,alloc,reward,sigma,event_start_time,event_end_time
1650248088.7225645,46.87422180175781,29.0,1.0,0.3608439266681671,1650248088.7225645,1650248098.7707314
1650248098.9728618,43.46763610839844,29.0,1.0,0.3594425916671753,1650248098.9728618,1650248110.0845773
1650248110.4868517,47.390750885009766,29.0,1.0,0.3074377179145813,1650248110.4868517,1650248123.886091
1650248124.2720184,44.24607849121094,29.0,1.0,0.37216147780418396,1650248124.2720184,1650248134.6006174
1650248135.1555967,45.565853118896484,29.0,1.0,0.2830692529678345,1650248135.1555967,1650248150.5618699
1650248151.009176,42.94145584106445,29.0,1.0,0.30513909459114075,1650248151.009176,1650248165.587163
1650248165.7040057,40.22389602661133,29.0,1.0,0.34340140223503113,1650248165.7040057,1650248178.2338712
1650248178.508874,41.95362854003906,29.0,1.0,0.33709993958473206,1650248178.508874,1650248191.1418693
1650248191.612397,41.23811340332031,29.0,1.0,0.36369648575782776,1650248191.612397,1650248203.0338702
1650248203.3478122,43.52702331542969,29.0,1.0,0.2495325654745102,1650248203.3478122,1650248223.8408284
1650248224.1975222,44.72309875488281,29.0,1.0,0.24937734007835388,1650248224.1975222,1650248244.2319124
1650248244.8093808,44.73815155029297,29.0,1.0,0.2553214728832245,1650248244.8093808,1650248263.9205854
1650248264.3748026,44.16362762451172,29.0,0.881322979927063,0.22054053843021393,1650248264.3748026,1650248289.7803237
1650248290.3053818,45.29145812988281,29.0,1.0,0.2701716125011444,1650248290.3053818,1650248307.2401423
1650248307.440508,43.1104621887207,29.0,1.0,0.32410186529159546,1650248307.440508,1650248320.6623569
1650248320.9504528,42.00084686279297,29.0,1.0,0.3892494738101959,1650248320.9504528,1650248330.997869
1650248331.3089523,44.378448486328125,29.0,1.0,0.24485105276107788,1650248331.3089523,1650248352.1298695
1650248352.5349782,43.907081604003906,29.0,1.0,0.2750326693058014,1650248352.5349782,1650248369.2748744
1650248369.5646162,46.6781005859375,29.0,1.0,0.2810497283935547,1650248369.5646162,1650248385.1393719
1650248385.4329123,41.93825912475586,29.0,1.0,0.29591497778892517,1650248385.4329123,1650248401.2418664
1650248419.1789446,41.468780517578125,30.0,1.0,0.24354051053524017,1650248419.1789446,1650248441.4366531
1650248441.7306514,41.56805419921875,30.0,1.0,0.2750326693058014,1650248441.7306514,1650248459.5568402
1650248459.9340339,42.47283935546875,30.0,1.0,0.25416427850723267,1650248459.9340339,1650248480.3706238
1650248480.5674343,45.40910720825195,30.0,1.0,0.23877298831939697,1650248480.5674343,1650248501.95081
1650248502.3493779,45.25374984741211,30.0,1.0,0.2767122685909271,1650248502.3493779,1650248519.3424442
1650248519.7979095,46.59098434448242,30.0,1.0,0.3496417999267578,1650248519.7979095,1650248530.8086238
1650248531.3583937,46.73557662963867,30.0,1.0,0.2858309745788574,1650248531.3583937,1650248546.2506888
1650248546.6941168,41.78803634643555,30.0,1.0,0.28676965832710266,1650248546.6941168,1650248563.2538805
1650248563.5290346,42.98714828491211,30.0,1.0,0.274824857711792,1650248563.5290346,1650248581.1156862
1650248581.5052452,40.98482131958008,30.0,1.0,0.3726779818534851,1650248581.5052452,1650248592.6557148
1650248593.0965168,44.434940338134766,30.0,1.0,0.3171807527542114,1650248593.0965168,1650248606.4418705
1650248606.7527437,44.38796615600586,30.0,1.0,0.25717225670814514,1650248606.7527437,1650248625.9921923
1650248626.319865,43.472572326660156,30.0,0.9734806418418884,0.2350502461194992,1650248626.319865,1650248649.3458776
